timestamp,model,config_id,fold,hidden_dim,num_layers,heads,dropout,lr,weight_decay,train_acc,train_f1,train_mae,train_mse,train_rmse,val_acc,val_f1,val_mae,val_mse,val_rmse,test_acc,test_f1,test_mae,test_mse,test_rmse
2025-12-23T17:22:48.065190,GCN,104,1,256,2,1,0.0,0.001,0.0,0.5935886821856433,0.5757840380795025,0.8128226356287134,1.6256452712574267,1.2750079494879343,0.5863160457755052,0.5687539977189735,0.8273679084489896,1.654735816897979,1.286365351250561,0.5832359357955431,0.5646721714373074,0.8335281284089138,1.6670562568178275,1.291145327535916
2025-12-23T17:22:48.983958,GCN,104,2,256,2,1,0.0,0.001,0.0,0.608422513605318,0.6047419768660758,0.7831549727893641,1.5663099455787282,1.2515230503585335,0.596591185780375,0.5930744691015981,0.8068176284392501,1.6136352568785002,1.2702894382299257,0.5976624135580013,0.5938787202139846,0.8046751728839973,1.6093503457679945,1.268601728584663
2025-12-23T17:22:49.906426,GCN,105,0,256,2,1,0.0,0.001,0.0005,0.5910928216616343,0.5788430166907146,0.8178143566767313,1.6356287133534626,1.2789170080007,0.586900413927441,0.5745844108927618,0.8261991721451181,1.6523983442902361,1.2854564731216052,0.5826905095839178,0.57013649044973,0.8346189808321646,1.6692379616643291,1.291989923205413
2025-12-23T17:22:50.789547,GCN,105,1,256,2,1,0.0,0.001,0.0005,0.5981786305639427,0.5933764420674421,0.8036427388721146,1.6072854777442291,1.267787631168655,0.5935232529827125,0.588941488229961,0.8129534940345751,1.6259069880691501,1.2751105787613677,0.5953327099890915,0.5906580088417841,0.809334580021817,1.618669160043634,1.2722692954102264
2025-12-23T17:22:51.714733,GCN,105,2,256,2,1,0.0,0.001,0.0005,0.6046483314462423,0.6036847839653701,0.7907033371075155,1.581406674215031,1.2575399294714387,0.5988312636961286,0.5978985705490475,0.8023374726077429,1.6046749452154858,1.2667576505454727,0.5962209019187689,0.5951363139040322,0.8075581961624623,1.6151163923249245,1.2708722958365741
2025-12-23T17:22:52.634349,GCN,106,0,256,2,1,0.0,0.0003,0.0,0.5835565403720658,0.5809051692455528,0.8328869192558683,1.6657738385117367,1.2906486115561187,0.5757487216946676,0.5730354092682524,0.8485025566106648,1.6970051132213295,1.302691488120395,0.5777427146641733,0.575149145900048,0.8445145706716535,1.689029141343307,1.2996265391808937
2025-12-23T17:22:53.088661,GCN,106,1,256,2,1,0.0,0.0003,0.0,0.5195164118048116,0.4263492933775994,0.960967176390377,1.921934352780754,1.3863384697759613,0.5192598003408814,0.42600668984866463,0.9614803993182371,1.9229607986364743,1.3867086206685506,0.5204340034283933,0.4268803815955002,0.9591319931432133,1.9182639862864266,1.385014074400122
2025-12-23T17:22:54.008928,GCN,106,2,256,2,1,0.0,0.0003,0.0,0.5785821249863033,0.5785676725745454,0.8428357500273933,1.6856715000547866,1.29833412496737,0.5760896031166302,0.5760828435433005,0.8478207937667397,1.6956415875334794,1.3021680335246597,0.5733125547871822,0.5733083577892467,0.8533748904256355,1.706749780851271,1.306426339619372
2025-12-23T17:22:54.781746,GCN,107,0,256,2,1,0.0,0.0003,0.0005,0.561860816207266,0.5517546566295302,0.876278367585468,1.752556735170936,1.3238416578922632,0.5568054541027514,0.5463190416668652,0.8863890917944972,1.7727781835889944,1.3314571655104022,0.5585553997194951,0.5482217844925326,0.8828892005610098,1.7657784011220197,1.3288259483927982
2025-12-23T17:22:55.354468,GCN,107,1,256,2,1,0.0,0.0003,0.0005,0.5219513976818935,0.4388814020445845,0.9560972046362131,1.9121944092724261,1.3828211776192993,0.5234964694424153,0.4424801402028538,0.9530070611151692,1.9060141222303384,1.380584703026344,0.5213495402836217,0.4376424995387871,0.9573009194327567,1.9146018388655135,1.3836913813656257
2025-12-23T17:22:56.277975,GCN,107,2,256,2,1,0.0,0.0003,0.0005,0.5657742552077626,0.5647414778383564,0.8684514895844747,1.7369029791689494,1.3179161502800356,0.5581202824446068,0.5571177741740665,0.8837594351107865,1.767518870221573,1.3294806768891276,0.5601831109379566,0.5589329764985981,0.8796337781240868,1.7592675562481737,1.3263738372902918
2025-12-23T17:22:57.219680,GCN,108,0,256,2,1,0.3,0.001,0.0,0.6086003701178533,0.6070567522080059,0.7827992597642933,1.5655985195285866,1.2512387939672374,0.5977112247382518,0.5963049530083462,0.8045775505234964,1.6091551010469929,1.2685247735251342,0.5982741156303568,0.5968332135402805,0.8034517687392863,1.6069035374785725,1.2676369896301436
2025-12-23T17:22:58.162677,GCN,108,1,256,2,1,0.3,0.001,0.0,0.6037912730106165,0.6012811493773955,0.792417453978767,1.584834907957534,1.2589022630679214,0.5932797662527393,0.5898897652297606,0.8134404674945216,1.6268809349890432,1.2754924284326596,0.5935016362786348,0.590775512273034,0.8129967274427302,1.6259934548854604,1.2751444839254336
2025-12-23T17:22:59.095854,GCN,108,2,256,2,1,0.3,0.001,0.0,0.6045509331969758,0.6021216842484693,0.7908981336060484,1.5817962672120969,1.2576948227658795,0.5946919892865838,0.5921914191854303,0.8106160214268322,1.6212320428536644,1.2732761062918225,0.5946430310704198,0.5921544180176626,0.8107139378591605,1.621427875718321,1.2733530051475597
2025-12-23T17:23:00.037667,GCN,109,0,256,2,1,0.3,0.001,0.0005,0.5966567643907665,0.596586369207051,0.8066864712184669,1.6133729424369339,1.270186184162359,0.5918188458728999,0.5916841282189736,0.8163623082542002,1.6327246165084004,1.2777811301269089,0.5875409069658719,0.5874807364742143,0.8249181860682562,1.6498363721365124,1.2844595642278944
2025-12-23T17:23:00.978489,GCN,109,1,256,2,1,0.3,0.001,0.0005,0.5954149215934548,0.5924454540834208,0.8091701568130905,1.618340313626181,1.2721400526774482,0.5879230581933285,0.5853199101021351,0.8241538836133431,1.6483077672266861,1.283864388176059,0.5893330216612124,0.5864014230426808,0.8213339566775751,1.6426679133551503,1.2816660693625115
2025-12-23T17:23:01.918631,GCN,109,2,256,2,1,0.3,0.001,0.0005,0.5871775204840693,0.5754613233932557,0.8256449590318614,1.6512899180637228,1.2850252596987044,0.5864134404674946,0.5744004840602197,0.827173119065011,1.654346238130022,1.2862139161624795,0.5828576994253434,0.5705077332915752,0.8342846011493134,1.6685692022986267,1.2917310874553676
2025-12-23T17:23:02.854596,GCN,110,0,256,2,1,0.3,0.0003,0.0,0.5728182526541346,0.5693632731134374,0.8543634946917308,1.7087269893834616,1.307182844663845,0.5661066471877283,0.5624352573828968,0.8677867056245434,1.7355734112490868,1.3174116331842098,0.5667757519089918,0.5631262982202896,0.8664484961820165,1.732896992364033,1.3163954543996392
2025-12-23T17:23:03.791646,GCN,110,1,256,2,1,0.3,0.0003,0.0,0.57357309827603,0.5723363250811604,0.85285380344794,1.70570760689588,1.3060274142972192,0.5708789870952033,0.5697303520446608,0.8582420258095934,1.7164840516191868,1.3101465763872326,0.5707495714508337,0.5695250377792701,0.8585008570983326,1.7170017141966651,1.3103441205258508
2025-12-23T17:23:04.577293,GCN,110,2,256,2,1,0.3,0.0003,0.0,0.5487539111484471,0.5261671810730557,0.9024921777031057,1.8049843554062115,1.3434970619268995,0.5485756026296567,0.524672006256489,0.9028487947406866,1.8056975894813732,1.3437624750979518,0.5443654426804324,0.5217168045404141,0.9112691146391351,1.8225382292782701,1.350014158917702
2025-12-23T17:23:05.121905,GCN,111,0,256,2,1,0.3,0.0003,0.0005,0.5291224310898996,0.49157799165967997,0.9417551378202006,1.8835102756404012,1.3724103889290555,0.5241295349403458,0.48597036442747643,0.9517409301193085,1.903481860238617,1.3796673005614857,0.5253817983481378,0.48822227997021483,0.9492364033037245,1.898472806607449,1.3778507925778645
2025-12-23T17:23:05.787192,GCN,111,1,256,2,1,0.3,0.0003,0.0005,0.5376692315184572,0.5122632728600193,0.9246615369630856,1.8493230739261712,1.3598981851323175,0.5431701972242513,0.5194095920113775,0.9136596055514974,1.8273192111029948,1.3517837146167262,0.538608383980053,0.5138637475363981,0.922783232039894,1.845566464079788,1.3585162730272273
2025-12-23T17:23:06.480807,GCN,111,2,256,2,1,0.3,0.0003,0.0005,0.5319405383688228,0.4968405274244155,0.9361189232623544,1.8722378465247087,1.3682974261923861,0.5320672023374726,0.4959905192254238,0.9358655953250548,1.8717311906501095,1.3681122726772499,0.532073633972923,0.49621394629610294,0.9358527320541541,1.8717054641083082,1.3681028704407823
2025-12-23T17:23:07.398911,GCN,112,0,256,2,1,0.0,0.001,0.0,0.6169645466056297,0.6169568156465692,0.7660709067887407,1.5321418135774814,1.237797161726218,0.604236669101534,0.6042366090358844,0.7915266617969321,1.5830533235938642,1.2581944697040535,0.6022674146797569,0.6022665882395029,0.7954651706404862,1.5909303412809723,1.261320871658347
2025-12-23T17:23:08.318269,GCN,112,1,256,2,1,0.0,0.001,0.0,0.612812895685205,0.6090179861327996,0.7743742086295899,1.5487484172591799,1.2444872105647289,0.6039444850255661,0.5999498255611495,0.7921110299488678,1.5842220598977357,1.2586588337979978,0.6012934393018544,0.59758820682357,0.7974131213962911,1.5948262427925821,1.262864301020732
2025-12-23T17:23:09.234529,GCN,112,2,256,2,1,0.0,0.001,0.0,0.610516575964547,0.6101131846876497,0.7789668480709059,1.5579336961418118,1.2481721420308225,0.6005843681519357,0.600152339359961,0.7988312636961286,1.5976625273922571,1.2639867591839153,0.5996298821466836,0.5992560023393683,0.8007402357066329,1.6014804714132658,1.2654961364671429
2025-12-23T17:23:10.158805,GCN,113,0,256,2,1,0.0,0.001,0.0005,0.5958045193337879,0.5948228044423406,0.8083909613324243,1.6167819226648485,1.2715273975282044,0.5889943998052106,0.5878138089672824,0.8220112003895788,1.6440224007791575,1.2821943693446627,0.5840735546205392,0.5830576681898245,0.8318528907589217,1.6637057815178433,1.28984719308833
2025-12-23T17:23:11.078987,GCN,113,1,256,2,1,0.0,0.001,0.0005,0.5902162267458849,0.5730360479915693,0.8195675465082303,1.6391350930164605,1.2802871135087084,0.5843681519357194,0.5673734899045366,0.831263696128561,1.662527392257122,1.2893903180407096,0.5848332554153031,0.5674650631002173,0.8303334891693938,1.6606669783387875,1.288668684471997
2025-12-23T17:23:11.572956,GCN,113,2,256,2,1,0.0,0.001,0.0005,0.5630836285717764,0.536226089058462,0.8738327428564472,1.7476654857128944,1.3219929976035782,0.5612369125882639,0.533994861913937,0.8775261748234722,1.7550523496469443,1.3247838879028324,0.5595013148923736,0.5313103672705721,0.8809973702152527,1.7619947404305054,1.3274014993326266
2025-12-23T17:23:12.219569,GCN,114,0,256,2,1,0.0,0.0003,0.0,0.5519260738287718,0.5318797433736061,0.8961478523424564,1.7922957046849128,1.3387664862420603,0.5480399318237156,0.5282295530236784,0.9039201363525687,1.8078402727051375,1.344559508800238,0.5487572074177964,0.5285306953405455,0.902485585164407,1.804971170328814,1.3434921549189687
2025-12-23T17:23:13.138957,GCN,114,1,256,2,1,0.0,0.0003,0.0,0.5894979059121457,0.5894386208470743,0.8210041881757085,1.642008376351417,1.2814087467905848,0.5837837837837838,0.583728802996616,0.8324324324324325,1.664864864864865,1.290296425192624,0.5827099890914758,0.5826483257170776,0.8345800218170485,1.669160043634097,1.2919597685818613
2025-12-23T17:23:13.707061,GCN,114,2,256,2,1,0.0,0.0003,0.0,0.5289455422038789,0.47930907875727496,0.9421089155922422,1.8842178311844844,1.3726681431374752,0.5252008765522279,0.4733205365696852,0.9495982468955442,1.8991964937910883,1.378113382052104,0.524612837245544,0.4734137430357651,0.950774325508912,1.901548651017824,1.378966515553523
2025-12-23T17:23:14.367220,GCN,115,0,256,2,1,0.0,0.0003,0.0005,0.5277101392811921,0.5074303564368772,0.9445797214376157,1.8891594428752314,1.3744669668184941,0.5310445580715851,0.5112061242402628,0.9379108838568299,1.8758217677136597,1.3696064280345868,0.5274271466417328,0.5064727978886733,0.9451457067165342,1.8902914134330684,1.3748786904425672
2025-12-23T17:23:15.289815,GCN,115,1,256,2,1,0.0,0.0003,0.0005,0.5822294730690561,0.5818327166190377,0.8355410538618876,1.6710821077237752,1.2927034105794628,0.575846116386657,0.5755665780407047,0.8483077672266861,1.6966155344533722,1.3025419511299328,0.5770024933769674,0.5765007499496801,0.8459950132460652,1.6919900264921304,1.3007651696183022
2025-12-23T17:23:15.941193,GCN,115,2,256,2,1,0.0,0.0003,0.0005,0.5342902711323764,0.5267630153909804,0.9314194577352473,1.8628389154704945,1.3648585697684923,0.5309958607255905,0.5230042363891223,0.9380082785488191,1.8760165570976381,1.3696775376334527,0.5324437518262394,0.5248707390845414,0.9351124963475211,1.8702249926950423,1.3675616961201575
2025-12-23T17:23:16.880106,GCN,116,0,256,2,1,0.3,0.001,0.0,0.6117536768286744,0.6104492112654766,0.7764926463426512,1.5529852926853025,1.246188305468039,0.5984903822741661,0.5971007443227956,0.8030192354516679,1.6060384709033357,1.2672957314310405,0.5965988779803647,0.5952248276531811,0.8068022440392707,1.6136044880785414,1.2702773272315544
2025-12-23T17:23:17.815552,GCN,116,1,256,2,1,0.3,0.001,0.0,0.6058488360767508,0.6014634029714336,0.7883023278464985,1.576604655692997,1.2556291871778853,0.5989286583881178,0.5944540925884586,0.8021426832237643,1.6042853664475285,1.2666038711639596,0.5985078697210534,0.594064387926809,0.8029842605578931,1.6059685211157861,1.2672681330783104
2025-12-23T17:23:18.554699,GCN,116,2,256,2,1,0.3,0.001,0.0,0.5897707488707891,0.5797263219518765,0.8204585022584219,1.6409170045168437,1.2809828275651645,0.5868517165814463,0.5762974084789052,0.8262965668371074,1.6525931336742148,1.285532237508735,0.5810655498198111,0.5704906420761413,0.8378689003603779,1.6757378007207557,1.294502916458961
2025-12-23T17:23:19.496820,GCN,117,0,256,2,1,0.3,0.001,0.0005,0.5942948280899971,0.5868564912651577,0.8114103438200059,1.6228206876400117,1.273899794976046,0.5886048210372534,0.5815679785317831,0.822790357925493,1.645580715850986,1.282801900470601,0.5900342839333022,0.5824068598402563,0.8199314321333957,1.6398628642667914,1.2805713038588642
2025-12-23T17:23:20.438677,GCN,117,1,256,2,1,0.3,0.001,0.0005,0.5885969611376254,0.5826002023935557,0.8228060777247492,1.6456121554494985,1.2828141546808323,0.5868030192354516,0.5811194237770654,0.8263939615290966,1.6527879230581932,1.2856079974308627,0.5839566775751909,0.5778024320508706,0.8320866448496183,1.6641732896992365,1.2900284065474048
2025-12-23T17:23:21.380983,GCN,117,2,256,2,1,0.3,0.001,0.0005,0.6019090056856228,0.5987560864449715,0.7961819886287544,1.592363977257509,1.2618890510886878,0.595081568054541,0.5917970932837955,0.8098368638909179,1.6196737277818358,1.272664027849391,0.5933768384143372,0.5901983872388712,0.8132463231713256,1.6264926463426512,1.2753402080788683
2025-12-23T17:23:22.003144,GCN,118,0,256,2,1,0.3,0.0003,0.0,0.5383632024934255,0.511835439802155,0.9232735950131489,1.8465471900262977,1.3588771798901833,0.5359629900170441,0.5090253327608416,0.9280740199659119,1.8561480399318238,1.3624052407165146,0.5360760479975066,0.5101047200866375,0.9278479040049867,1.8556958080099735,1.3622392623948163
2025-12-23T17:23:22.939837,GCN,118,1,256,2,1,0.3,0.0003,0.0,0.5648436739066913,0.5641168501750415,0.8703126521866174,1.7406253043732347,1.319327595547533,0.5624543462381301,0.5618350723069833,0.87509130752374,1.75018261504748,1.322944675731937,0.5612240922549478,0.5603545908000865,0.8775518154901044,1.7551036309802088,1.3248032423647704
2025-12-23T17:23:23.888774,GCN,118,2,256,2,1,0.3,0.0003,0.0,0.5594555437866005,0.5578885335843935,0.8810889124267991,1.7621778248535982,1.3274704610098103,0.5531531531531532,0.5515988709122139,0.8936936936936937,1.7873873873873873,1.3369320803194855,0.5602999902600565,0.5585664243753903,0.879400019479887,1.758800038959774,1.3261975866965579
2025-12-23T17:23:24.849978,GCN,119,0,256,2,1,0.3,0.0003,0.0005,0.573840946722509,0.5722180731311631,0.852318106554982,1.704636213109964,1.305617177089044,0.5637204772339908,0.5623526897499015,0.8725590455320185,1.745118091064037,1.32102917873302,0.5671263830450366,0.5655277262769882,0.8657472339099268,1.7314944678198536,1.3158626325798044
2025-12-23T17:23:25.645767,GCN,119,1,256,2,1,0.3,0.0003,0.0005,0.5495641375280024,0.5323217031466561,0.9008717249439954,1.8017434498879907,1.3422903746537076,0.5503774044314584,0.5334632633947315,0.899245191137083,1.798490382274166,1.3410780671810891,0.5530426990805672,0.535839808426239,0.8939146018388655,1.787829203677731,1.3370973052391255
2025-12-23T17:23:26.555851,GCN,119,2,256,2,1,0.3,0.0003,0.0005,0.5651411665875306,0.5575266202776379,0.8697176668249388,1.7394353336498776,1.3188765422320157,0.562600438276114,0.5546069713657421,0.8747991234477721,1.7495982468955442,1.3227237984158084,0.5592675562481738,0.5514572677528408,0.8814648875036525,1.762929775007305,1.3277536575010083
2025-12-23T17:23:27.470462,GCN,120,0,256,3,1,0.0,0.001,0.0,0.544499366903672,0.4641177109074307,0.9110012661926561,1.8220025323853122,1.3498157401606015,0.5402970538105674,0.45738697543774354,0.9194058923788654,1.8388117847577308,1.3560279439442724,0.5432250272713106,0.46171107933091116,0.9135499454573789,1.8270998909147578,1.3517025896678447
2025-12-23T17:23:28.712392,GCN,120,1,256,3,1,0.0,0.001,0.0,0.6101222362910295,0.6094659731478185,0.779755527417941,1.559511054835882,1.248803849624064,0.599318237156075,0.598545384644233,0.80136352568785,1.6027270513757,1.2659885668424102,0.5995987221443042,0.5989648167722126,0.8008025557113916,1.6016051114227832,1.265545381020682
2025-12-23T17:23:29.134689,GCN,120,2,256,3,1,0.0,0.001,0.0,0.5035002495830138,0.4035468920914678,0.9929995008339725,1.985999001667945,1.4092547681906011,0.5033357682006331,0.4023253645585019,0.9933284635987338,1.9866569271974677,1.4094881791620204,0.5036524788156229,0.40329200444994995,0.9926950423687543,1.9853900847375086,1.409038709453189
2025-12-23T17:23:30.227485,GCN,121,0,256,3,1,0.0,0.001,0.0005,0.5900823025226454,0.5838582380049373,0.8198353949547093,1.6396707899094185,1.2804963060897203,0.5863160457755052,0.5797956766502123,0.8273679084489896,1.654735816897979,1.286365351250561,0.5811126694717158,0.5745287579348817,0.8377746610565685,1.675549322113137,1.2944301148046335
2025-12-23T17:23:31.501572,GCN,121,1,256,3,1,0.0,0.001,0.0005,0.5948183500535696,0.58571108117659,0.8103632998928606,1.6207265997857212,1.2730776094903724,0.5904553201850499,0.5815785003941851,0.8190893596299001,1.6381787192598003,1.2799135592921111,0.5924887018856163,0.5833570968116534,0.8150225962287674,1.6300451924575348,1.2767322320900083
2025-12-23T17:23:32.747786,GCN,121,2,256,3,1,0.0,0.001,0.0005,0.5984513678366631,0.5919203334202621,0.8030972643266737,1.6061945286533474,1.2673573011007384,0.5921110299488678,0.5853979652279282,0.8157779401022645,1.631555880204529,1.2773237178587615,0.5938053959287036,0.587345352282677,0.8123892081425927,1.6247784162851855,1.2746679631516538
2025-12-23T17:23:33.994826,GCN,122,0,256,3,1,0.0,0.0003,0.0,0.5905692996980617,0.5900343468947578,0.8188614006038765,1.637722801207753,1.279735441881545,0.5863160457755052,0.585680923107202,0.8273679084489896,1.654735816897979,1.286365351250561,0.5802166121240455,0.5795116344644042,0.839566775751909,1.679133551503818,1.2958138568111617
2025-12-23T17:23:35.129424,GCN,122,1,256,3,1,0.0,0.0003,0.0,0.5640644784260251,0.5479451235710331,0.8718710431479497,1.7437420862958994,1.3205082681664282,0.563136109082055,0.5480981015678678,0.87372778183589,1.74745556367178,1.3219135991704525,0.5627240143369175,0.5468371657633945,0.8745519713261649,1.7491039426523298,1.3225369343244557
2025-12-23T17:23:36.130075,GCN,122,2,256,3,1,0.0,0.0003,0.0,0.5488634841788719,0.5173885138309839,0.9022730316422563,1.8045460632845125,1.3433339358791292,0.5474068663257853,0.5149625633359546,0.9051862673484296,1.810372534696859,1.345500849013801,0.5467030291224311,0.5141655187447814,0.9065939417551379,1.8131878835102757,1.3465466510709072
2025-12-23T17:23:37.419776,GCN,123,0,256,3,1,0.0,0.0003,0.0005,0.5745714424856336,0.5732404560651216,0.8508571150287328,1.7017142300574657,1.304497692622515,0.5658144631117604,0.5645027349285885,0.8683710737764792,1.7367421475529583,1.3178551314742293,0.572054698457223,0.570836569360472,0.855890603085554,1.711781206171108,1.308350567000721
2025-12-23T17:23:38.701012,GCN,123,1,256,3,1,0.0,0.0003,0.0005,0.5764829063991429,0.571350017790731,0.8470341872017142,1.6940683744034284,1.3015638187977678,0.5764304845385927,0.5715440278956543,0.8471390309228147,1.6942780618456295,1.3016443684223542,0.5742364033037245,0.5691256421975635,0.851527193392551,1.703054386785102,1.3050112592560656
2025-12-23T17:23:39.961137,GCN,123,2,256,3,1,0.0,0.0003,0.0005,0.5709120128565689,0.5702812005366829,0.8581759742868622,1.7163519485737244,1.3100961600484617,0.5748234721207695,0.5742494766469202,0.8503530557584612,1.7007061115169224,1.3041112343342964,0.5685594623551183,0.5678574886570265,0.8628810752897633,1.7257621505795266,1.3136826673818631
2025-12-23T17:23:40.869010,GCN,124,0,256,3,1,0.3,0.001,0.0,0.5599371773643713,0.5175455456046867,0.8801256452712575,1.760251290542515,1.3267446214484968,0.5501339177014852,0.5073583245905442,0.8997321645970294,1.7994643291940589,1.341441138922636,0.5574255882811282,0.515032219290777,0.8851488234377435,1.770297646875487,1.3305253274084965
2025-12-23T17:23:41.893683,GCN,124,1,256,3,1,0.3,0.001,0.0,0.55633339826629,0.5132008720868371,0.8873332034674198,1.7746664069348397,1.3321660583181212,0.5531531531531532,0.5111549728299226,0.8936936936936937,1.7873873873873873,1.3369320803194855,0.5538997974131213,0.5109524044512105,0.8922004051737572,1.7844008103475144,1.3358146616756064
2025-12-23T17:23:42.687230,GCN,124,2,256,3,1,0.3,0.001,0.0,0.5538064453291452,0.5023140183626813,0.8923871093417096,1.7847742186834192,1.3359544223825224,0.5517896274653031,0.4993315772636202,0.8964207450693937,1.7928414901387875,1.338970309655441,0.5508522450569787,0.49851519720594856,0.8982955098860427,1.7965910197720854,1.3403697324887955
2025-12-23T17:23:43.267059,GCN,125,0,256,3,1,0.3,0.001,0.0005,0.519650336028051,0.4834561261836915,0.9606993279438979,1.9213986558877958,1.3861452506457597,0.5185293401509617,0.4825622593645017,0.9629413196980765,1.925882639396153,1.3877617372575715,0.5160511142278323,0.47978744547429586,0.9678977715443353,1.9357955430886706,1.3913286969974674
2025-12-23T17:23:44.238854,GCN,125,1,256,3,1,0.3,0.001,0.0005,0.5414921593454758,0.46466266803069123,0.9170156813090484,1.8340313626180968,1.354264140638043,0.5402970538105674,0.46285909838720735,0.9194058923788654,1.8388117847577308,1.3560279439442724,0.5395239208352813,0.46127406723583286,0.9209521583294374,1.8419043166588749,1.3571677555331452
2025-12-23T17:23:45.277355,GCN,125,2,256,3,1,0.3,0.001,0.0005,0.5227851029377747,0.4084221309123486,0.9544297941244506,1.9088595882489012,1.3816148480126078,0.5236425614803993,0.409165914510757,0.9527148770392013,1.9054297540784026,1.380373048881498,0.5211648972435959,0.4061988959477602,0.957670205512808,1.915340411025616,1.3839582403474522
2025-12-23T17:23:46.142464,GCN,126,0,256,3,1,0.3,0.0003,0.0,0.5407738385117367,0.5115981359588618,0.9184523229765268,1.8369046459530536,1.3553245537335525,0.5336255174093012,0.5038320859050389,0.9327489651813976,1.8654979303627952,1.365832321466583,0.5389005765934237,0.508976768761762,0.9221988468131526,1.8443976936263051,1.3580860405829613
2025-12-23T17:23:47.443735,GCN,126,1,256,3,1,0.3,0.0003,0.0,0.5694457972143762,0.5692542615436629,0.8611084055712477,1.7222168111424954,1.3123325840435782,0.5677623569515461,0.5675857504139838,0.8644752860969077,1.7289505721938154,1.3148956506863256,0.5689769362630512,0.5688175498383476,0.8620461274738974,1.7240922549477948,1.3130469355464012
2025-12-23T17:23:48.187917,GCN,126,2,256,3,1,0.3,0.0003,0.0,0.5291403387024118,0.495581140278654,0.9417193225951763,1.8834386451903526,1.3723842920954585,0.5270026783540297,0.4934911349380486,0.9459946432919406,1.8919892865838812,1.3754960147466373,0.5300672056102075,0.49592041391339664,0.939865588779585,1.87973117755917,1.3710328871180189
2025-12-23T17:23:49.336909,GCN,127,0,256,3,1,0.3,0.0003,0.0005,0.5649167234830038,0.5552519477393397,0.8701665530339924,1.7403331060679847,1.319216853314111,0.5594838081324568,0.549271507088031,0.8810323837350864,1.7620647674701728,1.327427876560596,0.5605617889979742,0.5502886951348345,0.8788764220040517,1.7577528440081034,1.325802716850476
2025-12-23T17:23:50.653762,GCN,127,1,256,3,1,0.3,0.0003,0.0005,0.5617512418427973,0.5588314601614697,0.8764975163144054,1.7529950326288108,1.3240071875291353,0.5618699780861943,0.5594242167836257,0.8762600438276114,1.7525200876552227,1.3238278164682984,0.5615942028985508,0.5586001596009084,0.8768115942028986,1.7536231884057971,1.3242443839434612
2025-12-23T17:23:51.971701,GCN,127,2,256,3,1,0.3,0.0003,0.0005,0.5640941354079161,0.5538250128051445,0.8718117291841679,1.7436234583683359,1.32046334987698,0.5651327002678354,0.5543444342859476,0.8697345994643292,1.7394691989286584,1.3188893808537008,0.5631830135385215,0.5526283418230631,0.8736339729229571,1.7472679458459142,1.3218426327842185
2025-12-23T17:23:53.236071,GCN,128,0,256,3,1,0.0,0.001,0.0,0.609099542222655,0.6048123166915873,0.7818009155546898,1.5636018311093796,1.2504406547731002,0.5997078159240321,0.5955381596256281,0.8005843681519357,1.6011687363038714,1.2653729633210404,0.5963651238896681,0.591934849243179,0.8072697522206639,1.6145395044413278,1.270645310242527
2025-12-23T17:23:54.399292,GCN,128,1,256,3,1,0.0,0.001,0.0,0.5816450764585566,0.5621673906341047,0.8367098470828869,1.6734196941657737,1.2936072410765849,0.5801314828341856,0.5613142898530552,0.8397370343316289,1.6794740686632579,1.2959452413830062,0.5775089605734767,0.5575895572930508,0.8449820788530465,1.689964157706093,1.2999862144292504
2025-12-23T17:23:55.112599,GCN,128,2,256,3,1,0.0,0.001,0.0,0.5514080134409584,0.4968772217036946,0.8971839731180832,1.7943679462361664,1.3395401995595975,0.5498417336255174,0.4939410661957593,0.9003165327489652,1.8006330654979303,1.341876695340496,0.5476185838122138,0.4921324244638924,0.9047628323755722,1.8095256647511444,1.3451861078494471
2025-12-23T17:23:55.707427,GCN,129,0,256,3,1,0.0,0.001,0.0005,0.5073414824194019,0.38565623362648765,0.9853170351611961,1.9706340703223921,1.4037927447890561,0.5092768444119795,0.38817526815533576,0.9814463111760409,1.9628926223520817,1.4010326985306523,0.5052205080255571,0.38112314061528124,0.9895589839488858,1.9791179678977715,1.4068112765747123
2025-12-23T17:23:56.657323,GCN,129,1,256,3,1,0.0,0.001,0.0005,0.5638453296970878,0.5368434670502185,0.8723093406058244,1.7446186812116489,1.3208401421866496,0.5578767957146336,0.5288864024925378,0.8842464085707329,1.7684928171414658,1.3298469149272278,0.5587501947950756,0.5313356342156793,0.8824996104098488,1.7649992208196976,1.3285327323102347
2025-12-23T17:23:57.529679,GCN,129,2,256,3,1,0.0,0.001,0.0005,0.5839146791336426,0.5776557205184809,0.8321706417327148,1.6643412834654296,1.2900935173333092,0.5790114438763088,0.5725746147710711,0.8419771122473825,1.683954224494765,1.297672618380601,0.5806564721924613,0.5745099047649465,0.8386870556150774,1.6773741112301548,1.295134784966474
2025-12-23T17:23:58.771511,GCN,130,0,256,3,1,0.0,0.0003,0.0,0.5894005064770624,0.5886777547382502,0.8211989870458751,1.6423979740917503,1.2815607570816727,0.5872412953494035,0.5864201649522751,0.8255174093011931,1.6510348186023862,1.284925997325288,0.5828463456443821,0.5820527314865778,0.8343073087112358,1.6686146174224716,1.2917486665069453
2025-12-23T17:23:59.357814,GCN,130,1,256,3,1,0.0,0.0003,0.0,0.5431479497418915,0.5070661823544275,0.913704100516217,1.827408201032434,1.3518166299585288,0.5419527635743852,0.5062073992114747,0.9160944728512296,1.8321889457024592,1.3535837416659744,0.5383941093969145,0.5024333974454542,0.9232117812061711,1.8464235624123422,1.3588316902443591
